1, 3000, Note_on_c, 9, 38, 0
1, 3080, Note_on_c, 9, 42, 64
1, 3120, Note_on_c, 9, 42, 0
1, 3120, Note_on_c, 9, 38, 64
1, 3160, Note_on_c, 9, 38, 0
1, 3240, Note_on_c, 9, 42, 64
1, 3280, Note_on_c, 9, 42, 0
1, 3320, Note_on_c, 9, 38, 64
1, 3360, Note_on_c, 9, 38, 0
1, 3360, Note_on_c, 9, 42, 64
1, 3400, Note_on_c, 9, 42, 0
1, 3480, Note_on_c, 9, 38, 64
1, 3520, Note_on_c, 9, 38, 0
1, 3560, Note_on_c, 9, 42, 64
1, 3600, Note_on_c, 9, 42, 0
1, 3600, Note_on_c, 9, 38, 64
1, 3640, Note_on_c, 9, 38, 0
1, 3720, Note_on_c, 9, 42, 64
1, 3760, Note_on_c, 9, 42, 0
1, 3800, Note_on_c, 9, 38, 64
1, 3840, Note_on_c, 9, 38, 0
1, 3920, Note_on_c, 9, 42, 64
1, 3960, Note_on_c, 9, 42, 0
1, 4040, Note_on_c, 9, 42, 64
1, 4080, Note_on_c, 9, 42, 0
1, 4080, Note_on_c, 9, 38, 64
1, 4120, Note_on_c, 9, 38, 0
1, 4160, Note_on_c, 9, 42, 64
1, 4200, Note_on_c, 9, 42, 0
1, 4200, Note_on_c, 9, 42, 64
1, 4240, Note_on_c, 9, 42, 0
1, 4280, Note_on_c, 9, 38, 64
1, 4320, Note_on_c, 9, 38, 0
1, 4400, Note_on_c, 9, 42, 64
1, 4440, Note_on_c, 9, 42, 0
1, 4520, Note_on_c, 9, 42, 64
1, 4560, Note_on_c, 9, 42, 0
1, 4560, Note_on_c, 9, 38, 64
1, 4600, Note_on_c, 9, 38, 0
1, 4640, Note_on_c, 9, 42, 64
1, 4680, Note_on_c, 9, 42, 0
1, 4680, Note_on_c, 9, 42, 64
1, 4720, Note_on_c, 9, 42, 0
1, 4760, Note_on_c, 9, 38, 64
1, 4800, Note_on_c, 9, 38, 0
1, 4880, Note_on_c, 9, 42, 64
1, 4920, Note_on_c, 9, 42, 0
1, 5000, Note_on_c, 9, 42, 64
1, 5040, Note_on_c, 9, 42, 0
1, 5040, Note_on_c, 9, 38, 64
1, 5080, Note_on_c, 9, 38, 0
1, 5120, Note_on_c, 9, 42, 64
1, 5160, Note_on_c, 9, 42, 0
1, 5160, Note_on_c, 9, 42, 64
1, 5200, Note_on_c, 9, 42, 0
1, 5240, Note_on_c, 9, 38, 64
1, 5280, Note_on_c, 9, 38, 0
1, 5360, Note_on_c, 9, 42, 64
1, 5400, Note_on_c, 9, 42, 0
1, 5480, Note_on_c, 9, 42, 64
1, 5520, Note_on_c, 9, 42, 0
1, 5520, Note_on_c, 9, 38, 64
1, 5560, Note_on_c, 9, 38, 0
1, 5600, Note_on_c, 9, 42, 64
1, 5640, Note_on_c, 9, 42, 0
1, 5640, Note_on_c, 9, 42, 64
1, 5680, Note_on_c, 9, 42, 0
1, 5720, Note_on_c, 9, 38, 64
1, 5760, Note_on_c, 9, 38, 0
1, 5840, Note_on_c, 9, 38, 64
1, 5880, Note_on_c, 9, 38, 0
1, 5960, Note_on_c, 9, 42, 64
1, 6000, Note_on_c, 9, 42, 0
1, 6000, Note_on_c, 9, 38, 64
1, 6040, Note_on_c, 9, 38, 0
1, 6080, Note_on_c, 9, 38, 64
1, 6120, Note_on_c, 9, 38, 0
1, 6200, Note_on_c, 9, 42, 64
1, 6240, Note_on_c, 9, 42, 0
1, 6320, Note_on_c, 9, 38, 64
1, 6360, Note_on_c, 9, 38, 0
1, 6440, Note_on_c, 9, 42, 64
1, 6480, Note_on_c, 9, 42, 0
1, 6480, Note_on_c, 9, 38, 64
1, 6520, Note_on_c, 9, 38, 0
1, 6560, Note_on_c, 9, 38, 64
1, 6600, Note_on_c, 9, 38, 0
1, 6680, Note_on_c, 9, 42, 64
1, 6720, Note_on_c, 9, 42, 0
1, 6800, Note_on_c, 9, 38, 64
1, 6840, Note_on_c, 9, 38, 0
1, 6920, Note_on_c, 9, 42, 64
1, 6960, Note_on_c, 9, 42, 0
1, 6960, Note_on_c, 9, 38, 64
1, 7000, Note_on_c, 9, 38, 0
1, 7040, Note_on_c, 9, 38, 64
1, 7080, Note_on_c, 9, 38, 0
1, 7160, Note_on_c, 9, 42, 64
1, 7200, Note_on_c, 9, 42, 0
1, 7280, Note_on_c, 9, 38, 64
1, 7320, Note_on_c, 9, 38, 0
1, 7400, Note_on_c, 9, 42, 64
1, 7440, Note_on_c, 9, 42, 0
1, 7440, Note_on_c, 9, 38, 64
1, 7480, Note_on_c, 9, 38, 0
1, 7520, Note_on_c, 9, 38, 64
1, 7560, Note_on_c, 9, 38, 0
1, 7640, Note_on_c, 9, 42, 64
1, 7680, Note_on_c, 9, 42, 0
1, 7760, Note_on_c, 9, 42, 64
1, 7800, Note_on_c, 9, 42, 0
1, 7880, Note_on_c, 9, 42, 64
1, 7920, Note_on_c, 9, 42, 0
1, 7920, Note_on_c, 9, 38, 64
1, 7960, Note_on_c, 9, 38, 0
1, 8000, Note_on_c, 9, 42, 64
1, 8040, Note_on_c, 9, 42, 0
1, 8040, Note_on_c, 9, 42, 64
1, 8080, Note_on_c, 9, 42, 0
1, 8160, Note_on_c, 9, 42, 64
1, 8200, Note_on_c, 9, 42, 0
1, 8240, Note_on_c, 9, 38, 64
1, 8280, Note_on_c, 9, 38, 0
1, 8360, Note_on_c, 9, 42, 64
1, 8400, Note_on_c, 9, 42, 0
1, 8400, Note_on_c, 9, 38, 64
1, 8440, Note_on_c, 9, 38, 0
1, 8520, Note_on_c, 9, 42, 64
1, 8560, Note_on_c, 9, 42, 0
1, 8600, Note_on_c, 9, 38, 64
1, 8640, Note_on_c, 9, 38, 0
1, 8720, Note_on_c, 9, 42, 64
1, 8760, Note_on_c, 9, 42, 0
1, 8840, Note_on_c, 9, 42, 64
1, 8880, Note_on_c, 9, 42, 0
1, 8880, Note_on_c, 9, 38, 64
1, 8920, Note_on_c, 9, 38, 0
1, 8960, Note_on_c, 9, 42, 64
1, 9000, Note_on_c, 9, 42, 0
1, 9000, Note_on_c, 9, 42, 64
1, 9040, Note_on_c, 9, 42, 0
1, 9120, Note_on_c, 9, 42, 64
1, 9160, Note_on_c, 9, 42, 0
1, 9200, Note_on_c, 9, 38, 64
1, 9240, Note_on_c, 9, 38, 0
1, 9320, Note_on_c, 9, 42, 64
1, 9360, Note_on_c, 9, 42, 0
1, 9360, Note_on_c, 9, 38, 64
1, 9400, Note_on_c, 9, 38, 0
1, 9480, Note_on_c, 9, 42, 64
1, 9520, Note_on_c, 9, 42, 0
1, 9560, Note_on_c, 9, 38, 64
1, 9600, Note_on_c, 9, 38, 0
1, 9600, Note_on_c, 9, 42, 64
1, 9640, Note_on_c, 9, 42, 0
1, 9680, Note_on_c, 9, 38, 64
1, 9720, Note_on_c, 9, 38, 0
1, 9800, Note_on_c, 9, 42, 64
1, 9840, Note_on_c, 9, 42, 0
1, 9840, Note_on_c, 9, 38, 64
1, 9880, Note_on_c, 9, 38, 0
1, 9960, Note_on_c, 9, 42, 64
1, 10000, Note_on_c, 9, 42, 0
1, 10040, Note_on_c, 9, 38, 64
1, 10080, Note_on_c, 9, 38, 0
1, 10160, Note_on_c, 9, 42, 64
1, 10200, Note_on_c, 9, 42, 0
1, 10280, Note_on_c, 9, 42, 64
1, 10320, Note_on_c, 9, 42, 0
1, 10320, Note_on_c, 9, 38, 64
1, 10360, Note_on_c, 9, 38, 0
1, 10400, Note_on_c, 9, 42, 64
1, 10440, Note_on_c, 9, 42, 0
1, 10440, Note_on_c, 9, 42, 64
1, 10480, Note_on_c, 9, 42, 0
1, 10520, Note_on_c, 9, 38, 64
1, 10560, Note_on_c, 9, 38, 0
1, 10560, Note_on_c, 9, 42, 64
1, 10600, Note_on_c, 9, 42, 0
1, 10640, Note_on_c, 9, 38, 64
1, 10680, Note_on_c, 9, 38, 0
1, 10760, Note_on_c, 9, 42, 64
1, 10800, Note_on_c, 9, 42, 0
1, 10800, Note_on_c, 9, 38, 64
1, 10840, Note_on_c, 9, 38, 0
1, 10920, Note_on_c, 9, 42, 64
1, 10960, Note_on_c, 9, 42, 0
1, 11000, Note_on_c, 9, 38, 64
1, 11040, Note_on_c, 9, 38, 0
1, 11120, Note_on_c, 9, 42, 64
1, 11160, Note_on_c, 9, 42, 0
1, 11240, Note_on_c, 9, 42, 64
1, 11280, Note_on_c, 9, 42, 0
1, 11280, Note_on_c, 9, 38, 64
1, 11320, Note_on_c, 9, 38, 0
1, 11360, Note_on_c, 9, 42, 64
1, 11400, Note_on_c, 9, 42, 0
1, 11400, Note_on_c, 9, 42, 64
1, 11440, Note_on_c, 9, 42, 0
1, 11480, Note_on_c, 9, 38, 64
1, 11520, Note_on_c, 9, 38, 0
1, 11600, Note_on_c, 9, 42, 64
1, 11640, Note_on_c, 9, 42, 0
1, 11720, Note_on_c, 9, 42, 64
1, 11760, Note_on_c, 9, 42, 0
1, 11760, Note_on_c, 9, 38, 64
1, 11800, Note_on_c, 9, 38, 0
1, 11840, Note_on_c, 9, 42, 64
1, 11880, Note_on_c, 9, 42, 0
1, 11880, Note_on_c, 9, 42, 64
1, 11920, Note_on_c, 9, 42, 0
1, 11960, Note_on_c, 9, 38, 64
1, 12000, Note_on_c, 9, 38, 0
1, 12080, Note_on_c, 9, 38, 64
1, 12120, Note_on_c, 9, 38, 0
1, 12200, Note_on_c, 9, 42, 64
1, 12240, Note_on_c, 9, 42, 0
1, 12240, Note_on_c, 9, 38, 64
1, 12280, Note_on_c, 9, 38, 0
1, 12320, Note_on_c, 9, 38, 64
1, 12360, Note_on_c, 9, 38, 0
1, 12440, Note_on_c, 9, 42, 64
1, 12480, Note_on_c, 9, 42, 0
1, 12560, Note_on_c, 9, 42, 64
1, 12600, Note_on_c, 9, 42, 0
1, 12680, Note_on_c, 9, 42, 64
1, 12720, Note_on_c, 9, 42, 0
1, 12720, Note_on_c, 9, 38, 64
1, 12760, Note_on_c, 9, 38, 0
1, 12800, Note_on_c, 9, 42, 64
1, 12840, Note_on_c, 9, 42, 0
1, 12840, Note_on_c, 9, 42, 64
1, 12880, Note_on_c, 9, 42, 0
1, 12920, Note_on_c, 9, 38, 64
1, 12960, Note_on_c, 9, 38, 0
1, 13040, Note_on_c, 9, 38, 64
1, 13080, Note_on_c, 9, 38, 0
1, 13160, Note_on_c, 9, 42, 64
1, 13200, Note_on_c, 9, 42, 0
1, 13200, Note_on_c, 9, 38, 64
1, 13240, Note_on_c, 9, 38, 0
1, 13280, Note_on_c, 9, 38, 64
1, 13320, Note_on_c, 9, 38, 0
1, 13400, Note_on_c, 9, 42, 64
1, 13440, Note_on_c, 9, 42, 0
1, 13520, Note_on_c, 9, 38, 64
1, 13560, Note_on_c, 9, 38, 0
1, 13640, Note_on_c, 9, 42, 64
1, 13680, Note_on_c, 9, 42, 0
1, 13680, Note_on_c, 9, 38, 64
1, 13720, Note_on_c, 9, 38, 0
1, 13760, Note_on_c, 9, 38, 64
1, 13800, Note_on_c, 9, 38, 0
1, 13880, Note_on_c, 9, 42, 64
1, 13920, Note_on_c, 9, 42, 0
1, 14000, Note_on_c, 9, 42, 64
1, 14040, Note_on_c, 9, 42, 0
1, 14120, Note_on_c, 9, 42, 64
1, 14160, Note_on_c, 9, 42, 0
1, 14160, Note_on_c, 9, 38, 64
1, 14200, Note_on_c, 9, 38, 0
1, 14240, Note_on_c, 9, 42, 64
1, 14280, Note_on_c, 9, 42, 0
1, 14280, Note_on_c, 9, 42, 64
1, 14320, Note_on_c, 9, 42, 0
1, 14480, Note_on_c, 9, 38, 64
1, 14520, Note_on_c, 9, 38, 0
1, 14600, Note_on_c, 9, 42, 64
1, 14640, Note_on_c, 9, 42, 0
1, 14640, Note_on_c, 9, 38, 64
1, 14680, Note_on_c, 9, 38, 0
1, 14720, Note_on_c, 9, 38, 64
1, 14760, Note_on_c, 9, 38, 0
1, 14840, Note_on_c, 9, 42, 64
1, 14880, Note_on_c, 9, 42, 0
1, 14960, Note_on_c, 9, 42, 64
1, 15000, Note_on_c, 9, 42, 0
1, 15080, Note_on_c, 9, 42, 64
1, 15120, Note_on_c, 9, 42, 0
1, 15120, Note_on_c, 9, 38, 64
1, 15160, Note_on_c, 9, 38, 0
1, 15200, Note_on_c, 9, 42, 64
1, 15240, Note_on_c, 9, 42, 0
1, 15240, Note_on_c, 9, 42, 64
1, 15280, Note_on_c, 9, 42, 0
1, 15360, Note_on_c, 9, 36, 64
1, 15400, Note_on_c, 9, 36, 0
1, 15440, Note_on_c, 9, 42, 64
1, 15480, Note_on_c, 9, 42, 0
1, 15480, Note_on_c, 9, 36, 64
1, 15520, Note_on_c, 9, 36, 0
1, 15560, Note_on_c, 9, 42, 64
1, 15600, Note_on_c, 9, 42, 0
1, 15680, Note_on_c, 9, 42, 64
1, 15720, Note_on_c, 9, 42, 0
1, 15720, Note_on_c, 9, 42, 64
1, 15760, Note_on_c, 9, 42, 0
1, 15800, Note_on_c, 9, 36, 64
1, 15840, Note_on_c, 9, 36, 0
1, 15840, Note_on_c, 9, 36, 64
1, 15880, Note_on_c, 9, 36, 0
1, 15920, Note_on_c, 9, 42, 64
1, 15960, Note_on_c, 9, 42, 0
1, 15960, Note_on_c, 9, 36, 64
1, 16000, Note_on_c, 9, 36, 0
1, 16040, Note_on_c, 9, 42, 64
1, 16080, Note_on_c, 9, 42, 0
1, 16160, Note_on_c, 9, 42, 64
1, 16200, Note_on_c, 9, 42, 0
1, 16200, Note_on_c, 9, 42, 64
1, 16240, Note_on_c, 9, 42, 0
1, 16280, Note_on_c, 9, 36, 64
1, 16320, Note_on_c, 9, 36, 0
1, 16320, Note_on_c, 9, 36, 64
1, 16360, Note_on_c, 9, 36, 0
1, 16400, Note_on_c, 9, 42, 64
1, 16440, Note_on_c, 9, 42, 0
1, 16440, Note_on_c, 9, 36, 64
1, 16480, Note_on_c, 9, 36, 0
1, 16520, Note_on_c, 9, 42, 64
1, 16560, Note_on_c, 9, 42, 0
1, 16640, Note_on_c, 9, 42, 64
1, 16680, Note_on_c, 9, 42, 0
1, 16680, Note_on_c, 9, 42, 64
1, 16720, Note_on_c, 9, 42, 0
1, 16760, Note_on_c, 9, 36, 64
1, 16800, Note_on_c, 9, 36, 0
1, 16800, Note_on_c, 9, 36, 64
1, 16840, Note_on_c, 9, 36, 0
1, 16880, Note_on_c, 9, 42, 64
1, 16920, Note_on_c, 9, 42, 0
1, 16920, Note_on_c, 9, 36, 64
1, 16960, Note_on_c, 9, 36, 0
1, 17000, Note_on_c, 9, 42, 64
1, 17040, Note_on_c, 9, 42, 0
1, 17120, Note_on_c, 9, 42, 64
1, 17160, Note_on_c, 9, 42, 0
1, 17160, Note_on_c, 9, 42, 64
1, 17200, Note_on_c, 9, 42, 0
1, 17240, Note_on_c, 9, 36, 64
1, 17280, Note_on_c, 9, 36, 0
1, 17280, Note_on_c, 9, 42, 64
1, 17320, Note_on_c, 9, 42, 0
1, 17400, Note_on_c, 9, 36, 64
1, 17440, Note_on_c, 9, 36, 0
1, 17480, Note_on_c, 9, 42, 64
1, 17520, Note_on_c, 9, 42, 0
1, 17600, Note_on_c, 9, 36, 64
1, 17640, Note_on_c, 9, 36, 0
1, 17640, Note_on_c, 9, 42, 64
1, 17680, Note_on_c, 9, 42, 0
1, 17760, Note_on_c, 9, 42, 64
1, 17800, Note_on_c, 9, 42, 0
1, 17880, Note_on_c, 9, 36, 64
1, 17920, Note_on_c, 9, 36, 0
1, 17960, Note_on_c, 9, 42, 64
1, 18000, Note_on_c, 9, 42, 0
1, 18080, Note_on_c, 9, 36, 64
1, 18120, Note_on_c, 9, 36, 0
1, 18120, Note_on_c, 9, 42, 64
1, 18160, Note_on_c, 9, 42, 0
1, 18240, Note_on_c, 9, 42, 64
1, 18280, Note_on_c, 9, 42, 0
1, 18360, Note_on_c, 9, 36, 64
1, 18400, Note_on_c, 9, 36, 0
1, 18440, Note_on_c, 9, 42, 64
1, 18480, Note_on_c, 9, 42, 0
1, 18560, Note_on_c, 9, 36, 64
1, 18600, Note_on_c, 9, 36, 0
1, 18600, Note_on_c, 9, 42, 64
1, 18640, Note_on_c, 9, 42, 0
1, 18720, Note_on_c, 9, 42, 64
1, 18760, Note_on_c, 9, 42, 0
1, 18840, Note_on_c, 9, 36, 64
1, 18880, Note_on_c, 9, 36, 0
1, 18920, Note_on_c, 9, 42, 64
1, 18960, Note_on_c, 9, 42, 0
1, 19040, Note_on_c, 9, 36, 64
1, 19080, Note_on_c, 9, 36, 0
1, 19080, Note_on_c, 9, 42, 64
1, 19120, Note_on_c, 9, 42, 0
1, 19200, Note_on_c, 9, 36, 64
1, 19240, Note_on_c, 9, 36, 0
1, 19280, Note_on_c, 9, 42, 64
1, 19320, Note_on_c, 9, 42, 0
1, 19320, Note_on_c, 9, 36, 64
1, 19360, Note_on_c, 9, 36, 0
1, 19400, Note_on_c, 9, 42, 64
1, 19440, Note_on_c, 9, 42, 0
1, 19520, Note_on_c, 9, 42, 64
1, 19560, Note_on_c, 9, 42, 0
1, 19560, Note_on_c, 9, 42, 64
1, 19600, Note_on_c, 9, 42, 0
1, 19680, Note_on_c, 9, 36, 64
1, 19720, Note_on_c, 9, 36, 0
1, 19760, Note_on_c, 9, 42, 64
1, 19800, Note_on_c, 9, 42, 0
1, 19800, Note_on_c, 9, 36, 64
1, 19840, Note_on_c, 9, 36, 0
1, 19880, Note_on_c, 9, 42, 64
1, 19920, Note_on_c, 9, 42, 0
1, 20000, Note_on_c, 9, 42, 64
1, 20040, Note_on_c, 9, 42, 0
1, 20040, Note_on_c, 9, 42, 64
1, 20080, Note_on_c, 9, 42, 0
1, 20160, Note_on_c, 9, 36, 64
1, 20200, Note_on_c, 9, 36, 0
1, 20240, Note_on_c, 9, 42, 64
1, 20280, Note_on_c, 9, 42, 0
1, 20280, Note_on_c, 9, 36, 64
1, 20320, Note_on_c, 9, 36, 0
1, 20360, Note_on_c, 9, 42, 64
1, 20400, Note_on_c, 9, 42, 0
1, 20480, Note_on_c, 9, 42, 64
1, 20520, Note_on_c, 9, 42, 0
1, 20520, Note_on_c, 9, 42, 64
1, 20560, Note_on_c, 9, 42, 0
1, 20640, Note_on_c, 9, 36, 64
1, 20680, Note_on_c, 9, 36, 0
1, 20720, Note_on_c, 9, 42, 64
1, 20760, Note_on_c, 9, 42, 0
1, 20760, Note_on_c, 9, 36, 64
1, 20800, Note_on_c, 9, 36, 0
1, 20840, Note_on_c, 9, 42, 64
1, 20880, Note_on_c, 9, 42, 0
1, 20960, Note_on_c, 9, 42, 64
1, 21000, Note_on_c, 9, 42, 0
1, 21000, Note_on_c, 9, 42, 64
1, 21040, Note_on_c, 9, 42, 0
1, 21120, Note_on_c, 9, 36, 64
1, 21160, Note_on_c, 9, 36, 0
1, 21240, Note_on_c, 9, 36, 64
1, 21280, Note_on_c, 9, 36, 0
1, 21320, Note_on_c, 9, 42, 64
1, 21360, Note_on_c, 9, 42, 0
1, 21480, Note_on_c, 9, 36, 64
1, 21520, Note_on_c, 9, 36, 0
1, 21560, Note_on_c, 9, 42, 64
1, 21600, Note_on_c, 9, 42, 0
1, 21600, Note_on_c, 9, 36, 64
1, 21640, Note_on_c, 9, 36, 0
1, 21720, Note_on_c, 9, 36, 64
1, 21760, Note_on_c, 9, 36, 0
1, 21800, Note_on_c, 9, 42, 64
1, 21840, Note_on_c, 9, 42, 0
1, 21960, Note_on_c, 9, 36, 64
1, 22000, Note_on_c, 9, 36, 0
1, 22040, Note_on_c, 9, 42, 64
1, 22080, Note_on_c, 9, 42, 0
1, 22080, Note_on_c, 9, 36, 64
1, 22120, Note_on_c, 9, 36, 0
1, 22200, Note_on_c, 9, 36, 64
1, 22240, Note_on_c, 9, 36, 0
1, 22280, Note_on_c, 9, 42, 64
1, 22320, Note_on_c, 9, 42, 0
1, 22440, Note_on_c, 9, 36, 64
1, 22480, Note_on_c, 9, 36, 0
1, 22520, Note_on_c, 9, 42, 64
1, 22560, Note_on_c, 9, 42, 0
1, 22560, Note_on_c, 9, 36, 64
1, 22600, Note_on_c, 9, 36, 0
1, 22680, Note_on_c, 9, 36, 64
1, 22720, Note_on_c, 9, 36, 0
1, 22760, Note_on_c, 9, 42, 64
1, 22800, Note_on_c, 9, 42, 0
1, 22920, Note_on_c, 9, 36, 64
1, 22960, Note_on_c, 9, 36, 0
1, 23000, Note_on_c, 9, 42, 64
1, 23040, Note_on_c, 9, 42, 0
1, 23040, Note_on_c, 9, 36, 64
1, 23080, Note_on_c, 9, 36, 0
1, 23120, Note_on_c, 9, 42, 64
1, 23160, Note_on_c, 9, 42, 0
1, 23160, Note_on_c, 9, 36, 64
1, 23200, Note_on_c, 9, 36, 0
1, 23240, Note_on_c, 9, 42, 64
1, 23280, Note_on_c, 9, 42, 0
1, 23360, Note_on_c, 9, 42, 64
1, 23400, Note_on_c, 9, 42, 0
1, 23400, Note_on_c, 9, 42, 64
1, 23440, Note_on_c, 9, 42, 0
1, 23480, Note_on_c, 9, 36, 64
1, 23520, Note_on_c, 9, 36, 0
1, 23520, Note_on_c, 9, 42, 64
1, 23560, Note_on_c, 9, 42, 0
1, 23640, Note_on_c, 9, 36, 64
1, 23680, Note_on_c, 9, 36, 0
1, 23720, Note_on_c, 9, 42, 64
1, 23760, Note_on_c, 9, 42, 0
1, 23840, Note_on_c, 9, 36, 64
1, 23880, Note_on_c, 9, 36, 0
1, 23880, Note_on_c, 9, 42, 64
1, 23920, Note_on_c, 9, 42, 0
1, 24000, Note_on_c, 9, 36, 64
1, 24040, Note_on_c, 9, 36, 0
1, 24080, Note_on_c, 9, 42, 64
1, 24120, Note_on_c, 9, 42, 0
1, 24120, Note_on_c, 9, 36, 64
1, 24160, Note_on_c, 9, 36, 0
1, 24200, Note_on_c, 9, 42, 64
1, 24240, Note_on_c, 9, 42, 0
1, 24320, Note_on_c, 9, 42, 64
1, 24360, Note_on_c, 9, 42, 0
1, 24360, Note_on_c, 9, 42, 64
1, 24400, Note_on_c, 9, 42, 0
1, 24440, Note_on_c, 9, 36, 64
1, 24480, Note_on_c, 9, 36, 0
1, 24480, Note_on_c, 9, 42, 64
1, 24520, Note_on_c, 9, 42, 0
1, 24600, Note_on_c, 9, 36, 64
1, 24640, Note_on_c, 9, 36, 0
1, 24680, Note_on_c, 9, 42, 64
1, 24720, Note_on_c, 9, 42, 0
1, 24800, Note_on_c, 9, 36, 64
1, 24840, Note_on_c, 9, 36, 0
1, 24840, Note_on_c, 9, 42, 64
1, 24880, Note_on_c, 9, 42, 0
1, 24960, Note_on_c, 9, 42, 64
1, 25000, Note_on_c, 9, 42, 0
1, 25080, Note_on_c, 9, 36, 64
1, 25120, Note_on_c, 9, 36, 0
1, 25160, Note_on_c, 9, 42, 64
1, 25200, Note_on_c, 9, 42, 0
1, 25280, Note_on_c, 9, 36, 64
1, 25320, Note_on_c, 9, 36, 0
1, 25320, Note_on_c, 9, 42, 64
1, 25360, Note_on_c, 9, 42, 0
1, 25440, Note_on_c, 9, 36, 64
1, 25480, Note_on_c, 9, 36, 0
1, 25520, Note_on_c, 9, 42, 64
1, 25560, Note_on_c, 9, 42, 0
1, 25560, Note_on_c, 9, 36, 64
1, 25600, Note_on_c, 9, 36, 0
1, 25640, Note_on_c, 9, 42, 64
1, 25680, Note_on_c, 9, 42, 0
1, 25760, Note_on_c, 9, 42, 64
1, 25800, Note_on_c, 9, 42, 0
1, 25800, Note_on_c, 9, 42, 64
1, 25840, Note_on_c, 9, 42, 0
1, 25920, Note_on_c, 9, 42, 64
1, 25960, Note_on_c, 9, 42, 0
1, 26040, Note_on_c, 9, 36, 64
1, 26080, Note_on_c, 9, 36, 0
1, 26120, Note_on_c, 9, 42, 64
1, 26160, Note_on_c, 9, 42, 0
1, 26240, Note_on_c, 9, 36, 64
1, 26280, Note_on_c, 9, 36, 0
